/Users/yanlu/Desktop/data/IMG/center_2021_01_31_19_10_14_050.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_31_19_10_14_050.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_31_19_10_14_050.jpg,0,0,0,19.30723
/Users/yanlu/Desktop/data/IMG/center_2021_01_31_19_10_14_165.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_31_19_10_14_165.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_31_19_10_14_165.jpg,0,0,0,19.13278
/Users/yanlu/Desktop/data/IMG/center_2021_01_31_19_10_14_196.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_31_19_10_14_196.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_31_19_10_14_196.jpg,0,0,0,19.42244
/Users/yanlu/Desktop/data/IMG/center_2021_01_31_19_10_14_301.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_31_19_10_14_301.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_31_19_10_14_301.jpg,-0.3,0.3178171,0,19.38949
/Users/yanlu/Desktop/data/IMG/center_2021_01_31_19_10_14_474.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_31_19_10_14_474.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_31_19_10_14_474.jpg,0,0.2441279,0,19.27564
/Users/yanlu/Desktop/data/IMG/center_2021_01_31_19_10_14_580.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_31_19_10_14_580.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_31_19_10_14_580.jpg,0,0,0,19.49465
/Users/yanlu/Desktop/data/IMG/center_2021_01_31_19_10_14_651.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_31_19_10_14_651.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_31_19_10_14_651.jpg,0,0,0,18.93615
/Users/yanlu/Desktop/data/IMG/center_2021_01_31_19_10_14_756.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_31_19_10_14_756.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_31_19_10_14_756.jpg,0,0,0,18.68757
/Users/yanlu/Desktop/data/IMG/center_2021_01_31_19_10_14_856.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_31_19_10_14_856.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_31_19_10_14_856.jpg,0,0,0,18.92247
/Users/yanlu/Desktop/data/IMG/center_2021_01_31_19_10_14_958.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_31_19_10_14_958.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_31_19_10_14_958.jpg,0,0,0,18.38214
/Users/yanlu/Desktop/data/IMG/center_2021_01_31_19_10_15_042.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_31_19_10_15_042.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_31_19_10_15_042.jpg,0,0,0,18.20319
/Users/yanlu/Desktop/data/IMG/center_2021_01_31_19_10_15_194.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_31_19_10_15_194.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_31_19_10_15_194.jpg,0,0,0,18.43852
/Users/yanlu/Desktop/data/IMG/center_2021_01_31_19_10_15_269.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_31_19_10_15_269.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_31_19_10_15_269.jpg,-0.25,0.2553992,0,18.03282
/Users/yanlu/Desktop/data/IMG/center_2021_01_31_19_10_15_304.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_31_19_10_15_304.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_31_19_10_15_304.jpg,-0.4,0.457935,0,18.48869
/Users/yanlu/Desktop/data/IMG/center_2021_01_31_19_10_15_447.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_31_19_10_15_447.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_31_19_10_15_447.jpg,0,0.03813601,0,18.1932
/Users/yanlu/Desktop/data/IMG/center_2021_01_31_19_10_15_560.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_31_19_10_15_560.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_31_19_10_15_560.jpg,0,0,0,17.91496
/Users/yanlu/Desktop/data/IMG/center_2021_01_31_19_10_15_637.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_31_19_10_15_637.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_31_19_10_15_637.jpg,0,0,0,17.73847
/Users/yanlu/Desktop/data/IMG/center_2021_01_31_19_10_15_713.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_31_19_10_15_713.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_31_19_10_15_713.jpg,0,0,0,18.13417
/Users/yanlu/Desktop/data/IMG/center_2021_01_31_19_10_15_813.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_31_19_10_15_813.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_31_19_10_15_813.jpg,0,0,0,17.43775
/Users/yanlu/Desktop/data/IMG/center_2021_01_31_19_10_15_908.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_31_19_10_15_908.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_31_19_10_15_908.jpg,0,0,0,17.78218
/Users/yanlu/Desktop/data/IMG/center_2021_01_31_19_10_16_017.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_31_19_10_16_017.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_31_19_10_16_017.jpg,0,0.328842,0,17.85459
/Users/yanlu/Desktop/data/IMG/center_2021_01_31_19_10_16_191.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_31_19_10_16_191.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_31_19_10_16_191.jpg,-0.3,0.8487242,0,18.85768
/Users/yanlu/Desktop/data/IMG/center_2021_01_31_19_10_16_371.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_31_19_10_16_371.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_31_19_10_16_371.jpg,-0.7500002,1,0,20.19881
/Users/yanlu/Desktop/data/IMG/center_2021_01_31_19_10_16_473.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_31_19_10_16_473.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_31_19_10_16_473.jpg,0,0.6936281,0,20.96015
/Users/yanlu/Desktop/data/IMG/center_2021_01_31_19_10_16_578.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_31_19_10_16_578.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_31_19_10_16_578.jpg,0,0.37927,0,21.31623
/Users/yanlu/Desktop/data/IMG/center_2021_01_31_19_10_16_687.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_31_19_10_16_687.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_31_19_10_16_687.jpg,0,0.04861903,0,21.16823
/Users/yanlu/Desktop/data/IMG/center_2021_01_31_19_10_16_777.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_31_19_10_16_777.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_31_19_10_16_777.jpg,0,0,0,21.04008
/Users/yanlu/Desktop/data/IMG/center_2021_01_31_19_10_16_844.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_31_19_10_16_844.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_31_19_10_16_844.jpg,0,0,0,20.8927
/Users/yanlu/Desktop/data/IMG/center_2021_01_31_19_10_16_962.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_31_19_10_16_962.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_31_19_10_16_962.jpg,0,0,0,20.61918
/Users/yanlu/Desktop/data/IMG/center_2021_01_31_19_10_17_067.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_31_19_10_17_067.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_31_19_10_17_067.jpg,0,0,0,20.41493
/Users/yanlu/Desktop/data/IMG/center_2021_01_31_19_10_17_167.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_31_19_10_17_167.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_31_19_10_17_167.jpg,-0.15,0.1676939,0,20.27656
/Users/yanlu/Desktop/data/IMG/center_2021_01_31_19_10_17_268.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_31_19_10_17_268.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_31_19_10_17_268.jpg,-0.4,0.4666228,0,20.54496
/Users/yanlu/Desktop/data/IMG/center_2021_01_31_19_10_17_380.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_31_19_10_17_380.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_31_19_10_17_380.jpg,0,0.4820967,0,20.99998
/Users/yanlu/Desktop/data/IMG/center_2021_01_31_19_10_17_473.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_31_19_10_17_473.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_31_19_10_17_473.jpg,0,0.2027249,0,21.03235
/Users/yanlu/Desktop/data/IMG/center_2021_01_31_19_10_17_589.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_31_19_10_17_589.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_31_19_10_17_589.jpg,0,0,0,20.79803
/Users/yanlu/Desktop/data/IMG/center_2021_01_31_19_10_17_683.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_31_19_10_17_683.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_31_19_10_17_683.jpg,0,0,0,20.37414
/Users/yanlu/Desktop/data/IMG/center_2021_01_31_19_10_17_752.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_31_19_10_17_752.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_31_19_10_17_752.jpg,0,0,0,20.43006
/Users/yanlu/Desktop/data/IMG/center_2021_01_31_19_10_17_872.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_31_19_10_17_872.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_31_19_10_17_872.jpg,0,0,0,20.11592
/Users/yanlu/Desktop/data/IMG/center_2021_01_31_19_10_17_954.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_31_19_10_17_954.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_31_19_10_17_954.jpg,0,0,0,19.94296
/Users/yanlu/Desktop/data/IMG/center_2021_01_31_19_10_18_064.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_31_19_10_18_064.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_31_19_10_18_064.jpg,0,0.146013,0,19.833
/Users/yanlu/Desktop/data/IMG/center_2021_01_31_19_10_18_234.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_31_19_10_18_234.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_31_19_10_18_234.jpg,0,0.573963,0,20.17067
/Users/yanlu/Desktop/data/IMG/center_2021_01_31_19_10_18_322.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_31_19_10_18_322.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_31_19_10_18_322.jpg,0,0.9210119,0,21.09384
/Users/yanlu/Desktop/data/IMG/center_2021_01_31_19_10_18_455.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_31_19_10_18_455.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_31_19_10_18_455.jpg,0,1,0,22.32466
/Users/yanlu/Desktop/data/IMG/center_2021_01_31_19_10_18_587.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_31_19_10_18_587.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_31_19_10_18_587.jpg,0,0.7848818,0,23.55942
/Users/yanlu/Desktop/data/IMG/center_2021_01_31_19_10_18_728.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_31_19_10_18_728.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_31_19_10_18_728.jpg,0,0.359158,0,24.07154
/Users/yanlu/Desktop/data/IMG/center_2021_01_31_19_10_18_854.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_31_19_10_18_854.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_31_19_10_18_854.jpg,0,0,0,23.98688
/Users/yanlu/Desktop/data/IMG/center_2021_01_31_19_10_18_986.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_31_19_10_18_986.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_31_19_10_18_986.jpg,-0.2,0.235665,0,23.83417
/Users/yanlu/Desktop/data/IMG/center_2021_01_31_19_10_19_056.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_31_19_10_19_056.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_31_19_10_19_056.jpg,-0.35,0.4431002,0,23.89637
/Users/yanlu/Desktop/data/IMG/center_2021_01_31_19_10_19_152.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_31_19_10_19_152.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_31_19_10_19_152.jpg,0,0.4499702,0,24.19682
/Users/yanlu/Desktop/data/IMG/center_2021_01_31_19_10_19_247.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_31_19_10_19_247.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_31_19_10_19_247.jpg,0,0.1649913,0,24.20332
/Users/yanlu/Desktop/data/IMG/center_2021_01_31_19_10_19_348.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_31_19_10_19_348.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_31_19_10_19_348.jpg,0,0,0,23.97848
/Users/yanlu/Desktop/data/IMG/center_2021_01_31_19_10_19_418.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_31_19_10_19_418.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_31_19_10_19_418.jpg,0,0,0,23.78578
/Users/yanlu/Desktop/data/IMG/center_2021_01_31_19_10_19_490.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_31_19_10_19_490.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_31_19_10_19_490.jpg,0,0,0,23.64403
/Users/yanlu/Desktop/data/IMG/center_2021_01_31_19_10_19_589.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_31_19_10_19_589.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_31_19_10_19_589.jpg,0,0,0,23.41054
/Users/yanlu/Desktop/data/IMG/center_2021_01_31_19_10_19_676.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_31_19_10_19_676.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_31_19_10_19_676.jpg,0,0,0,23.22514
/Users/yanlu/Desktop/data/IMG/center_2021_01_31_19_10_19_785.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_31_19_10_19_785.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_31_19_10_19_785.jpg,-0.3,0.329523,0,23.20478
/Users/yanlu/Desktop/data/IMG/center_2021_01_31_19_10_19_930.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_31_19_10_19_930.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_31_19_10_19_930.jpg,-0.6500001,0.766821,0,23.68069
/Users/yanlu/Desktop/data/IMG/center_2021_01_31_19_10_20_030.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_31_19_10_20_030.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_31_19_10_20_030.jpg,0,0.465939,0,24.08781
/Users/yanlu/Desktop/data/IMG/center_2021_01_31_19_10_20_146.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_31_19_10_20_146.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_31_19_10_20_146.jpg,0,0.1196162,0,24.00477
/Users/yanlu/Desktop/data/IMG/center_2021_01_31_19_10_20_235.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_31_19_10_20_235.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_31_19_10_20_235.jpg,0,0,0,23.79846
/Users/yanlu/Desktop/data/IMG/center_2021_01_31_19_10_20_371.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_31_19_10_20_371.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_31_19_10_20_371.jpg,0,0,0,23.50107
/Users/yanlu/Desktop/data/IMG/center_2021_01_31_19_10_20_471.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_31_19_10_20_471.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_31_19_10_20_471.jpg,0,0,0,23.25645
/Users/yanlu/Desktop/data/IMG/center_2021_01_31_19_10_20_577.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_31_19_10_20_577.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_31_19_10_20_577.jpg,0,0,0,22.97607
/Users/yanlu/Desktop/data/IMG/center_2021_01_31_19_10_20_680.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_31_19_10_20_680.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_31_19_10_20_680.jpg,0,0.3106381,0,22.98539
/Users/yanlu/Desktop/data/IMG/center_2021_01_31_19_10_20_750.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_31_19_10_20_750.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_31_19_10_20_750.jpg,0,0.512538,0,23.20937
/Users/yanlu/Desktop/data/IMG/center_2021_01_31_19_10_20_825.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_31_19_10_20_825.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_31_19_10_20_825.jpg,0,0.7434061,0,23.72379
/Users/yanlu/Desktop/data/IMG/center_2021_01_31_19_10_20_925.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_31_19_10_20_925.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_31_19_10_20_925.jpg,-0.1,1,0,24.57794
/Users/yanlu/Desktop/data/IMG/center_2021_01_31_19_10_20_998.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_31_19_10_20_998.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_31_19_10_20_998.jpg,-0.3,1,0,25.29839
/Users/yanlu/Desktop/data/IMG/center_2021_01_31_19_10_21_088.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_31_19_10_21_088.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_31_19_10_21_088.jpg,-0.5000001,1,0,25.93274
/Users/yanlu/Desktop/data/IMG/center_2021_01_31_19_10_21_199.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_31_19_10_21_199.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_31_19_10_21_199.jpg,0,0.6587229,0,26.71817
/Users/yanlu/Desktop/data/IMG/center_2021_01_31_19_10_21_333.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_31_19_10_21_333.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_31_19_10_21_333.jpg,0,0.2622037,0,26.95259
/Users/yanlu/Desktop/data/IMG/center_2021_01_31_19_10_21_402.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_31_19_10_21_402.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_31_19_10_21_402.jpg,0,0.05277681,0,26.81019
/Users/yanlu/Desktop/data/IMG/center_2021_01_31_19_10_21_495.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_31_19_10_21_495.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_31_19_10_21_495.jpg,0,0,0,26.54399
/Users/yanlu/Desktop/data/IMG/center_2021_01_31_19_10_21_571.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_31_19_10_21_571.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_31_19_10_21_571.jpg,0,0,0,26.36229
/Users/yanlu/Desktop/data/IMG/center_2021_01_31_19_10_21_661.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_31_19_10_21_661.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_31_19_10_21_661.jpg,0,0,0,26.08545
/Users/yanlu/Desktop/data/IMG/center_2021_01_31_19_10_21_766.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_31_19_10_21_766.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_31_19_10_21_766.jpg,0,0,0,25.80219
/Users/yanlu/Desktop/data/IMG/center_2021_01_31_19_10_21_865.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_31_19_10_21_865.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_31_19_10_21_865.jpg,0,0,0,25.54424
/Users/yanlu/Desktop/data/IMG/center_2021_01_31_19_10_21_971.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_31_19_10_21_971.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_31_19_10_21_971.jpg,0,0.1768348,0,25.37979
/Users/yanlu/Desktop/data/IMG/center_2021_01_31_19_10_22_048.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_31_19_10_22_048.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_31_19_10_22_048.jpg,0,0.39315,0,25.52746
/Users/yanlu/Desktop/data/IMG/center_2021_01_31_19_10_22_115.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_31_19_10_22_115.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_31_19_10_22_115.jpg,-0.15,0.6065969,0,25.76489
/Users/yanlu/Desktop/data/IMG/center_2021_01_31_19_10_22_206.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_31_19_10_22_206.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_31_19_10_22_206.jpg,-0.4,0.8815169,0,26.33018
/Users/yanlu/Desktop/data/IMG/center_2021_01_31_19_10_22_298.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_31_19_10_22_298.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_31_19_10_22_298.jpg,0,0.6068519,0,26.8472
/Users/yanlu/Desktop/data/IMG/center_2021_01_31_19_10_22_413.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_31_19_10_22_413.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_31_19_10_22_413.jpg,0,0.2602258,0,27.02096
