/Users/yanlu/Desktop/data/IMG/center_2021_01_30_19_46_37_794.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_30_19_46_37_794.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_30_19_46_37_794.jpg,0,1,0,23.7098
/Users/yanlu/Desktop/data/IMG/center_2021_01_30_19_46_37_861.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_30_19_46_37_861.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_30_19_46_37_861.jpg,0,1,0,24.48638
/Users/yanlu/Desktop/data/IMG/center_2021_01_30_19_46_37_936.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_30_19_46_37_936.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_30_19_46_37_936.jpg,0,1,0,25.06477
/Users/yanlu/Desktop/data/IMG/center_2021_01_30_19_46_38_007.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_30_19_46_38_007.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_30_19_46_38_007.jpg,0,1,0,25.83051
/Users/yanlu/Desktop/data/IMG/center_2021_01_30_19_46_38_083.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_30_19_46_38_083.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_30_19_46_38_083.jpg,0,1,0,26.59005
/Users/yanlu/Desktop/data/IMG/center_2021_01_30_19_46_38_156.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_30_19_46_38_156.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_30_19_46_38_156.jpg,0,1,0,27.15575
/Users/yanlu/Desktop/data/IMG/center_2021_01_30_19_46_38_226.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_30_19_46_38_226.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_30_19_46_38_226.jpg,0,1,0,27.90458
/Users/yanlu/Desktop/data/IMG/center_2021_01_30_19_46_38_298.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_30_19_46_38_298.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_30_19_46_38_298.jpg,0,1,0,28.64747
/Users/yanlu/Desktop/data/IMG/center_2021_01_30_19_46_38_366.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_30_19_46_38_366.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_30_19_46_38_366.jpg,0,1,0,29.2007
/Users/yanlu/Desktop/data/IMG/center_2021_01_30_19_46_38_436.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_30_19_46_38_436.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_30_19_46_38_436.jpg,0,1,0,29.75055
/Users/yanlu/Desktop/data/IMG/center_2021_01_30_19_46_38_511.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_30_19_46_38_511.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_30_19_46_38_511.jpg,0,1,0,30.19066
/Users/yanlu/Desktop/data/IMG/center_2021_01_30_19_46_38_578.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_30_19_46_38_578.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_30_19_46_38_578.jpg,0,1,0,30.19029
/Users/yanlu/Desktop/data/IMG/center_2021_01_30_19_46_38_646.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_30_19_46_38_646.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_30_19_46_38_646.jpg,0,1,0,30.19028
/Users/yanlu/Desktop/data/IMG/center_2021_01_30_19_46_38_713.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_30_19_46_38_713.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_30_19_46_38_713.jpg,0.05,1,0,30.1897
/Users/yanlu/Desktop/data/IMG/center_2021_01_30_19_46_38_789.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_30_19_46_38_789.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_30_19_46_38_789.jpg,0.25,1,0,30.17481
/Users/yanlu/Desktop/data/IMG/center_2021_01_30_19_46_38_865.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_30_19_46_38_865.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_30_19_46_38_865.jpg,0,1,0,30.18881
/Users/yanlu/Desktop/data/IMG/center_2021_01_30_19_46_38_934.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_30_19_46_38_934.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_30_19_46_38_934.jpg,0,1,0,30.19001
/Users/yanlu/Desktop/data/IMG/center_2021_01_30_19_46_39_002.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_30_19_46_39_002.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_30_19_46_39_002.jpg,0,1,0,30.19024
/Users/yanlu/Desktop/data/IMG/center_2021_01_30_19_46_39_070.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_30_19_46_39_070.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_30_19_46_39_070.jpg,0,1,0,30.19031
/Users/yanlu/Desktop/data/IMG/center_2021_01_30_19_46_39_145.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_30_19_46_39_145.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_30_19_46_39_145.jpg,0,1,0,30.19029
/Users/yanlu/Desktop/data/IMG/center_2021_01_30_19_46_39_212.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_30_19_46_39_212.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_30_19_46_39_212.jpg,0,1,0,30.19031
/Users/yanlu/Desktop/data/IMG/center_2021_01_30_19_46_39_281.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_30_19_46_39_281.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_30_19_46_39_281.jpg,0,1,0,30.1903
/Users/yanlu/Desktop/data/IMG/center_2021_01_30_19_46_39_356.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_30_19_46_39_356.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_30_19_46_39_356.jpg,0,1,0,30.19031
/Users/yanlu/Desktop/data/IMG/center_2021_01_30_19_46_39_430.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_30_19_46_39_430.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_30_19_46_39_430.jpg,0,1,0,30.19028
/Users/yanlu/Desktop/data/IMG/center_2021_01_30_19_46_39_503.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_30_19_46_39_503.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_30_19_46_39_503.jpg,0,1,0,30.19029
/Users/yanlu/Desktop/data/IMG/center_2021_01_30_19_46_39_570.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_30_19_46_39_570.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_30_19_46_39_570.jpg,0,1,0,30.19031
/Users/yanlu/Desktop/data/IMG/center_2021_01_30_19_46_39_644.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_30_19_46_39_644.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_30_19_46_39_644.jpg,0,1,0,30.19032
/Users/yanlu/Desktop/data/IMG/center_2021_01_30_19_46_39_712.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_30_19_46_39_712.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_30_19_46_39_712.jpg,0,1,0,30.19027
/Users/yanlu/Desktop/data/IMG/center_2021_01_30_19_46_39_791.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_30_19_46_39_791.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_30_19_46_39_791.jpg,0,1,0,30.1903
/Users/yanlu/Desktop/data/IMG/center_2021_01_30_19_46_39_867.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_30_19_46_39_867.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_30_19_46_39_867.jpg,0,1,0,30.19029
/Users/yanlu/Desktop/data/IMG/center_2021_01_30_19_46_39_939.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_30_19_46_39_939.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_30_19_46_39_939.jpg,0,1,0,30.19029
/Users/yanlu/Desktop/data/IMG/center_2021_01_30_19_46_40_010.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_30_19_46_40_010.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_30_19_46_40_010.jpg,0,1,0,30.19032
/Users/yanlu/Desktop/data/IMG/center_2021_01_30_19_46_40_080.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_30_19_46_40_080.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_30_19_46_40_080.jpg,0,1,0,30.19031
/Users/yanlu/Desktop/data/IMG/center_2021_01_30_19_46_40_148.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_30_19_46_40_148.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_30_19_46_40_148.jpg,0,1,0,30.19028
/Users/yanlu/Desktop/data/IMG/center_2021_01_30_19_46_40_218.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_30_19_46_40_218.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_30_19_46_40_218.jpg,0,1,0,30.19029
/Users/yanlu/Desktop/data/IMG/center_2021_01_30_19_46_40_288.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_30_19_46_40_288.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_30_19_46_40_288.jpg,0,1,0,30.19031
/Users/yanlu/Desktop/data/IMG/center_2021_01_30_19_46_40_363.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_30_19_46_40_363.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_30_19_46_40_363.jpg,0,1,0,30.19029
/Users/yanlu/Desktop/data/IMG/center_2021_01_30_19_46_40_429.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_30_19_46_40_429.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_30_19_46_40_429.jpg,0,1,0,30.1903
/Users/yanlu/Desktop/data/IMG/center_2021_01_30_19_46_40_504.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_30_19_46_40_504.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_30_19_46_40_504.jpg,0,1,0,30.19029
/Users/yanlu/Desktop/data/IMG/center_2021_01_30_19_46_40_574.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_30_19_46_40_574.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_30_19_46_40_574.jpg,0,1,0,30.1903
/Users/yanlu/Desktop/data/IMG/center_2021_01_30_19_46_40_643.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_30_19_46_40_643.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_30_19_46_40_643.jpg,0,1,0,30.19029
/Users/yanlu/Desktop/data/IMG/center_2021_01_30_19_46_40_709.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_30_19_46_40_709.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_30_19_46_40_709.jpg,0,1,0,30.19029
/Users/yanlu/Desktop/data/IMG/center_2021_01_30_19_46_40_777.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_30_19_46_40_777.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_30_19_46_40_777.jpg,0,1,0,30.19038
/Users/yanlu/Desktop/data/IMG/center_2021_01_30_19_46_40_847.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_30_19_46_40_847.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_30_19_46_40_847.jpg,0,1,0,30.19029
/Users/yanlu/Desktop/data/IMG/center_2021_01_30_19_46_40_915.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_30_19_46_40_915.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_30_19_46_40_915.jpg,0,1,0,30.1903
/Users/yanlu/Desktop/data/IMG/center_2021_01_30_19_46_40_982.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_30_19_46_40_982.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_30_19_46_40_982.jpg,-0.1,1,0,30.18773
/Users/yanlu/Desktop/data/IMG/center_2021_01_30_19_46_41_049.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_30_19_46_41_049.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_30_19_46_41_049.jpg,0,1,0,30.18719
/Users/yanlu/Desktop/data/IMG/center_2021_01_30_19_46_41_123.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_30_19_46_41_123.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_30_19_46_41_123.jpg,0,1,0,30.19015
/Users/yanlu/Desktop/data/IMG/center_2021_01_30_19_46_41_197.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_30_19_46_41_197.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_30_19_46_41_197.jpg,0,1,0,30.19026
/Users/yanlu/Desktop/data/IMG/center_2021_01_30_19_46_41_269.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_30_19_46_41_269.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_30_19_46_41_269.jpg,0,1,0,30.19029
/Users/yanlu/Desktop/data/IMG/center_2021_01_30_19_46_41_343.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_30_19_46_41_343.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_30_19_46_41_343.jpg,0,1,0,30.19024
/Users/yanlu/Desktop/data/IMG/center_2021_01_30_19_46_41_416.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_30_19_46_41_416.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_30_19_46_41_416.jpg,0,1,0,30.19026
/Users/yanlu/Desktop/data/IMG/center_2021_01_30_19_46_41_487.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_30_19_46_41_487.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_30_19_46_41_487.jpg,-0.1,1,0,30.18776
/Users/yanlu/Desktop/data/IMG/center_2021_01_30_19_46_41_564.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_30_19_46_41_564.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_30_19_46_41_564.jpg,0,1,0,30.19092
/Users/yanlu/Desktop/data/IMG/center_2021_01_30_19_46_41_636.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_30_19_46_41_636.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_30_19_46_41_636.jpg,0,1,0,30.19014
/Users/yanlu/Desktop/data/IMG/center_2021_01_30_19_46_41_704.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_30_19_46_41_704.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_30_19_46_41_704.jpg,0,1,0,30.19027
/Users/yanlu/Desktop/data/IMG/center_2021_01_30_19_46_41_797.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_30_19_46_41_797.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_30_19_46_41_797.jpg,0,1,0,30.19028
/Users/yanlu/Desktop/data/IMG/center_2021_01_30_19_46_41_863.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_30_19_46_41_863.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_30_19_46_41_863.jpg,0,1,0,30.1903
/Users/yanlu/Desktop/data/IMG/center_2021_01_30_19_46_41_930.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_30_19_46_41_930.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_30_19_46_41_930.jpg,0,1,0,30.19025
/Users/yanlu/Desktop/data/IMG/center_2021_01_30_19_46_41_998.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_30_19_46_41_998.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_30_19_46_41_998.jpg,0,1,0,30.19033
/Users/yanlu/Desktop/data/IMG/center_2021_01_30_19_46_42_069.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_30_19_46_42_069.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_30_19_46_42_069.jpg,0,1,0,30.19028
/Users/yanlu/Desktop/data/IMG/center_2021_01_30_19_46_42_145.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_30_19_46_42_145.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_30_19_46_42_145.jpg,0,1,0,30.19012
/Users/yanlu/Desktop/data/IMG/center_2021_01_30_19_46_42_214.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_30_19_46_42_214.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_30_19_46_42_214.jpg,0,1,0,30.19027
/Users/yanlu/Desktop/data/IMG/center_2021_01_30_19_46_42_282.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_30_19_46_42_282.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_30_19_46_42_282.jpg,0,1,0,30.1903
/Users/yanlu/Desktop/data/IMG/center_2021_01_30_19_46_42_350.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_30_19_46_42_350.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_30_19_46_42_350.jpg,-0.1,1,0,30.18765
/Users/yanlu/Desktop/data/IMG/center_2021_01_30_19_46_42_421.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_30_19_46_42_421.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_30_19_46_42_421.jpg,-0.3,1,0,30.16925
/Users/yanlu/Desktop/data/IMG/center_2021_01_30_19_46_42_494.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_30_19_46_42_494.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_30_19_46_42_494.jpg,-0.45,1,0,30.15138
/Users/yanlu/Desktop/data/IMG/center_2021_01_30_19_46_42_565.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_30_19_46_42_565.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_30_19_46_42_565.jpg,0,1,0,30.17253
/Users/yanlu/Desktop/data/IMG/center_2021_01_30_19_46_42_633.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_30_19_46_42_633.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_30_19_46_42_633.jpg,0,1,0,30.18519
/Users/yanlu/Desktop/data/IMG/center_2021_01_30_19_46_42_705.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_30_19_46_42_705.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_30_19_46_42_705.jpg,0,1,0,30.18921
/Users/yanlu/Desktop/data/IMG/center_2021_01_30_19_46_42_775.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_30_19_46_42_775.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_30_19_46_42_775.jpg,0,1,0,30.18999
/Users/yanlu/Desktop/data/IMG/center_2021_01_30_19_46_42_846.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_30_19_46_42_846.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_30_19_46_42_846.jpg,-0.15,1,0,30.18633
/Users/yanlu/Desktop/data/IMG/center_2021_01_30_19_46_42_916.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_30_19_46_42_916.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_30_19_46_42_916.jpg,-0.3,1,0,30.17167
/Users/yanlu/Desktop/data/IMG/center_2021_01_30_19_46_42_986.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_30_19_46_42_986.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_30_19_46_42_986.jpg,0,1,0,30.1881
/Users/yanlu/Desktop/data/IMG/center_2021_01_30_19_46_43_053.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_30_19_46_43_053.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_30_19_46_43_053.jpg,0,1,0,30.18987
/Users/yanlu/Desktop/data/IMG/center_2021_01_30_19_46_43_124.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_30_19_46_43_124.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_30_19_46_43_124.jpg,0,1,0,30.19022
/Users/yanlu/Desktop/data/IMG/center_2021_01_30_19_46_43_192.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_30_19_46_43_192.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_30_19_46_43_192.jpg,0,1,0,30.19013
/Users/yanlu/Desktop/data/IMG/center_2021_01_30_19_46_43_267.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_30_19_46_43_267.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_30_19_46_43_267.jpg,-0.15,1,0,30.18492
/Users/yanlu/Desktop/data/IMG/center_2021_01_30_19_46_43_335.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_30_19_46_43_335.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_30_19_46_43_335.jpg,-0.3,1,0,30.17001
/Users/yanlu/Desktop/data/IMG/center_2021_01_30_19_46_43_403.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_30_19_46_43_403.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_30_19_46_43_403.jpg,-0.5000001,1,0,30.14589
/Users/yanlu/Desktop/data/IMG/center_2021_01_30_19_46_43_472.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_30_19_46_43_472.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_30_19_46_43_472.jpg,0,1,0,30.17384
/Users/yanlu/Desktop/data/IMG/center_2021_01_30_19_46_43_547.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_30_19_46_43_547.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_30_19_46_43_547.jpg,0,1,0,30.18704
/Users/yanlu/Desktop/data/IMG/center_2021_01_30_19_46_43_619.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_30_19_46_43_619.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_30_19_46_43_619.jpg,0,1,0,30.1897
/Users/yanlu/Desktop/data/IMG/center_2021_01_30_19_46_43_691.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_30_19_46_43_691.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_30_19_46_43_691.jpg,-0.15,1,0,30.18821
/Users/yanlu/Desktop/data/IMG/center_2021_01_30_19_46_43_760.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_30_19_46_43_760.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_30_19_46_43_760.jpg,-0.35,1,0,30.16719
/Users/yanlu/Desktop/data/IMG/center_2021_01_30_19_46_43_837.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_30_19_46_43_837.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_30_19_46_43_837.jpg,-0.5000001,1,0,30.14818
/Users/yanlu/Desktop/data/IMG/center_2021_01_30_19_46_43_912.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_30_19_46_43_912.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_30_19_46_43_912.jpg,-0.7,1,0,30.12238
/Users/yanlu/Desktop/data/IMG/center_2021_01_30_19_46_43_980.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_30_19_46_43_980.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_30_19_46_43_980.jpg,-0.9000002,1,0,30.10126
/Users/yanlu/Desktop/data/IMG/center_2021_01_30_19_46_44_053.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_30_19_46_44_053.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_30_19_46_44_053.jpg,-1,1,0,30.09679
/Users/yanlu/Desktop/data/IMG/center_2021_01_30_19_46_44_127.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_30_19_46_44_127.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_30_19_46_44_127.jpg,0,1,0,30.17217
/Users/yanlu/Desktop/data/IMG/center_2021_01_30_19_46_44_194.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_30_19_46_44_194.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_30_19_46_44_194.jpg,0,1,0,30.18331
/Users/yanlu/Desktop/data/IMG/center_2021_01_30_19_46_44_269.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_30_19_46_44_269.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_30_19_46_44_269.jpg,0,1,0,30.18804
/Users/yanlu/Desktop/data/IMG/center_2021_01_30_19_46_44_339.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_30_19_46_44_339.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_30_19_46_44_339.jpg,0,1,0,30.19027
