/Users/yanlu/Desktop/data/IMG/center_2021_01_30_21_24_29_125.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_30_21_24_29_125.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_30_21_24_29_125.jpg,0,1,0,30.19038
/Users/yanlu/Desktop/data/IMG/center_2021_01_30_21_24_29_197.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_30_21_24_29_197.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_30_21_24_29_197.jpg,0,1,0,30.18795
/Users/yanlu/Desktop/data/IMG/center_2021_01_30_21_24_29_269.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_30_21_24_29_269.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_30_21_24_29_269.jpg,0,1,0,30.19057
/Users/yanlu/Desktop/data/IMG/center_2021_01_30_21_24_29_341.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_30_21_24_29_341.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_30_21_24_29_341.jpg,-0.15,1,0,30.18371
/Users/yanlu/Desktop/data/IMG/center_2021_01_30_21_24_29_410.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_30_21_24_29_410.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_30_21_24_29_410.jpg,-0.35,1,0,30.16138
/Users/yanlu/Desktop/data/IMG/center_2021_01_30_21_24_29_477.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_30_21_24_29_477.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_30_21_24_29_477.jpg,0,1,0,30.18964
/Users/yanlu/Desktop/data/IMG/center_2021_01_30_21_24_29_548.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_30_21_24_29_548.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_30_21_24_29_548.jpg,0,1,0,30.19035
/Users/yanlu/Desktop/data/IMG/center_2021_01_30_21_24_29_623.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_30_21_24_29_623.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_30_21_24_29_623.jpg,0,1,0,30.1907
/Users/yanlu/Desktop/data/IMG/center_2021_01_30_21_24_29_695.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_30_21_24_29_695.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_30_21_24_29_695.jpg,0,1,0,30.19083
/Users/yanlu/Desktop/data/IMG/center_2021_01_30_21_24_29_767.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_30_21_24_29_767.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_30_21_24_29_767.jpg,0,1,0,30.19075
/Users/yanlu/Desktop/data/IMG/center_2021_01_30_21_24_29_837.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_30_21_24_29_837.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_30_21_24_29_837.jpg,-0.1,1,0,30.18857
/Users/yanlu/Desktop/data/IMG/center_2021_01_30_21_24_29_903.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_30_21_24_29_903.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_30_21_24_29_903.jpg,-0.25,1,0,30.17513
/Users/yanlu/Desktop/data/IMG/center_2021_01_30_21_24_29_977.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_30_21_24_29_977.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_30_21_24_29_977.jpg,-0.45,1,0,30.15161
/Users/yanlu/Desktop/data/IMG/center_2021_01_30_21_24_30_051.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_30_21_24_30_051.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_30_21_24_30_051.jpg,-0.6500001,1,0,30.12733
/Users/yanlu/Desktop/data/IMG/center_2021_01_30_21_24_30_120.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_30_21_24_30_120.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_30_21_24_30_120.jpg,0,1,0,30.18211
/Users/yanlu/Desktop/data/IMG/center_2021_01_30_21_24_30_188.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_30_21_24_30_188.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_30_21_24_30_188.jpg,0,1,0,30.18826
/Users/yanlu/Desktop/data/IMG/center_2021_01_30_21_24_30_257.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_30_21_24_30_257.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_30_21_24_30_257.jpg,0,1,0,30.18975
/Users/yanlu/Desktop/data/IMG/center_2021_01_30_21_24_30_324.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_30_21_24_30_324.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_30_21_24_30_324.jpg,0,1,0,30.19019
/Users/yanlu/Desktop/data/IMG/center_2021_01_30_21_24_30_425.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_30_21_24_30_425.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_30_21_24_30_425.jpg,0,1,0,30.19599
/Users/yanlu/Desktop/data/IMG/center_2021_01_30_21_24_33_840.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_30_21_24_33_840.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_30_21_24_33_840.jpg,0,1,0,23.09085
/Users/yanlu/Desktop/data/IMG/center_2021_01_30_21_24_33_931.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_30_21_24_33_931.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_30_21_24_33_931.jpg,0,1,0,24.04767
/Users/yanlu/Desktop/data/IMG/center_2021_01_30_21_24_33_999.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_30_21_24_33_999.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_30_21_24_33_999.jpg,0,1,0,24.64402
/Users/yanlu/Desktop/data/IMG/center_2021_01_30_21_24_34_072.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_30_21_24_34_072.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_30_21_24_34_072.jpg,0,1,0,25.38783
/Users/yanlu/Desktop/data/IMG/center_2021_01_30_21_24_34_139.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_30_21_24_34_139.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_30_21_24_34_139.jpg,0,1,0,25.85256
/Users/yanlu/Desktop/data/IMG/center_2021_01_30_21_24_34_232.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_30_21_24_34_232.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_30_21_24_34_232.jpg,0,1,0,26.82108
/Users/yanlu/Desktop/data/IMG/center_2021_01_30_21_24_34_298.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_30_21_24_34_298.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_30_21_24_34_298.jpg,0,1,0,27.34077
/Users/yanlu/Desktop/data/IMG/center_2021_01_30_21_24_34_372.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_30_21_24_34_372.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_30_21_24_34_372.jpg,0.1,1,0,28.05355
/Users/yanlu/Desktop/data/IMG/center_2021_01_30_21_24_34_439.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_30_21_24_34_439.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_30_21_24_34_439.jpg,0.25,1,0,28.60657
/Users/yanlu/Desktop/data/IMG/center_2021_01_30_21_24_34_531.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_30_21_24_34_531.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_30_21_24_34_531.jpg,0.5000001,1,0,29.40225
/Users/yanlu/Desktop/data/IMG/center_2021_01_30_21_24_34_599.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_30_21_24_34_599.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_30_21_24_34_599.jpg,0,1,0,29.80989
/Users/yanlu/Desktop/data/IMG/center_2021_01_30_21_24_34_672.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_30_21_24_34_672.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_30_21_24_34_672.jpg,0,1,0,30.05029
/Users/yanlu/Desktop/data/IMG/center_2021_01_30_21_24_34_739.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_30_21_24_34_739.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_30_21_24_34_739.jpg,0,1,0,30.21922
/Users/yanlu/Desktop/data/IMG/center_2021_01_30_21_24_34_831.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_30_21_24_34_831.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_30_21_24_34_831.jpg,0,1,0,30.15133
/Users/yanlu/Desktop/data/IMG/center_2021_01_30_21_24_34_899.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_30_21_24_34_899.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_30_21_24_34_899.jpg,0,1,0,30.19374
/Users/yanlu/Desktop/data/IMG/center_2021_01_30_21_24_34_971.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_30_21_24_34_971.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_30_21_24_34_971.jpg,0,1,0,30.19336
/Users/yanlu/Desktop/data/IMG/center_2021_01_30_21_24_35_038.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_30_21_24_35_038.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_30_21_24_35_038.jpg,0,1,0,30.18814
/Users/yanlu/Desktop/data/IMG/center_2021_01_30_21_24_35_106.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_30_21_24_35_106.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_30_21_24_35_106.jpg,-0.15,1,0,30.18387
/Users/yanlu/Desktop/data/IMG/center_2021_01_30_21_24_35_198.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_30_21_24_35_198.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_30_21_24_35_198.jpg,-0.4,1,0,30.16352
/Users/yanlu/Desktop/data/IMG/center_2021_01_30_21_24_35_264.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_30_21_24_35_264.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_30_21_24_35_264.jpg,-0.5500001,1,0,30.1391
/Users/yanlu/Desktop/data/IMG/center_2021_01_30_21_24_35_331.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_30_21_24_35_331.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_30_21_24_35_331.jpg,-0.7500002,1,0,30.11513
/Users/yanlu/Desktop/data/IMG/center_2021_01_30_21_24_35_405.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_30_21_24_35_405.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_30_21_24_35_405.jpg,-0.9000002,1,0,30.10098
/Users/yanlu/Desktop/data/IMG/center_2021_01_30_21_24_35_473.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_30_21_24_35_473.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_30_21_24_35_473.jpg,-1,1,0,30.09715
/Users/yanlu/Desktop/data/IMG/center_2021_01_30_21_24_35_540.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_30_21_24_35_540.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_30_21_24_35_540.jpg,-1,1,0,30.11534
/Users/yanlu/Desktop/data/IMG/center_2021_01_30_21_24_35_631.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_30_21_24_35_631.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_30_21_24_35_631.jpg,0,1,0,30.16263
/Users/yanlu/Desktop/data/IMG/center_2021_01_30_21_24_35_699.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_30_21_24_35_699.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_30_21_24_35_699.jpg,0,1,0,30.17903
/Users/yanlu/Desktop/data/IMG/center_2021_01_30_21_24_35_773.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_30_21_24_35_773.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_30_21_24_35_773.jpg,-0.15,1,0,30.19367
/Users/yanlu/Desktop/data/IMG/center_2021_01_30_21_24_35_841.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_30_21_24_35_841.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_30_21_24_35_841.jpg,-0.3,1,0,30.18333
/Users/yanlu/Desktop/data/IMG/center_2021_01_30_21_24_35_934.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_30_21_24_35_934.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_30_21_24_35_934.jpg,0,1,0,30.18551
/Users/yanlu/Desktop/data/IMG/center_2021_01_30_21_24_36_002.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_30_21_24_36_002.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_30_21_24_36_002.jpg,0,1,0,30.1894
/Users/yanlu/Desktop/data/IMG/center_2021_01_30_21_24_36_074.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_30_21_24_36_074.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_30_21_24_36_074.jpg,0,1,0,30.19191
/Users/yanlu/Desktop/data/IMG/center_2021_01_30_21_24_36_142.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_30_21_24_36_142.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_30_21_24_36_142.jpg,-0.15,1,0,30.18901
/Users/yanlu/Desktop/data/IMG/center_2021_01_30_21_24_36_233.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_30_21_24_36_233.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_30_21_24_36_233.jpg,-0.4,1,0,30.15917
/Users/yanlu/Desktop/data/IMG/center_2021_01_30_21_24_36_303.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_30_21_24_36_303.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_30_21_24_36_303.jpg,-0.5500001,1,0,30.14225
/Users/yanlu/Desktop/data/IMG/center_2021_01_30_21_24_36_373.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_30_21_24_36_373.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_30_21_24_36_373.jpg,-0.05,1,0,30.18752
/Users/yanlu/Desktop/data/IMG/center_2021_01_30_21_24_36_444.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_30_21_24_36_444.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_30_21_24_36_444.jpg,-0.2,1,0,30.18971
/Users/yanlu/Desktop/data/IMG/center_2021_01_30_21_24_36_514.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_30_21_24_36_514.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_30_21_24_36_514.jpg,-0.4,1,0,30.16899
/Users/yanlu/Desktop/data/IMG/center_2021_01_30_21_24_36_585.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_30_21_24_36_585.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_30_21_24_36_585.jpg,0,1,0,30.18738
/Users/yanlu/Desktop/data/IMG/center_2021_01_30_21_24_36_660.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_30_21_24_36_660.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_30_21_24_36_660.jpg,0,1,0,30.19
/Users/yanlu/Desktop/data/IMG/center_2021_01_30_21_24_36_727.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_30_21_24_36_727.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_30_21_24_36_727.jpg,-0.1,1,0,30.18972
/Users/yanlu/Desktop/data/IMG/center_2021_01_30_21_24_36_795.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_30_21_24_36_795.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_30_21_24_36_795.jpg,-0.3,1,0,30.17258
/Users/yanlu/Desktop/data/IMG/center_2021_01_30_21_24_36_867.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_30_21_24_36_867.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_30_21_24_36_867.jpg,-0.45,1,0,30.15398
/Users/yanlu/Desktop/data/IMG/center_2021_01_30_21_24_36_943.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_30_21_24_36_943.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_30_21_24_36_943.jpg,-0.6500001,1,0,30.1285
/Users/yanlu/Desktop/data/IMG/center_2021_01_30_21_24_37_012.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_30_21_24_37_012.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_30_21_24_37_012.jpg,0,1,0,30.17529
/Users/yanlu/Desktop/data/IMG/center_2021_01_30_21_24_37_084.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_30_21_24_37_084.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_30_21_24_37_084.jpg,0,1,0,30.18374
/Users/yanlu/Desktop/data/IMG/center_2021_01_30_21_24_37_155.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_30_21_24_37_155.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_30_21_24_37_155.jpg,0,1,0,30.18935
/Users/yanlu/Desktop/data/IMG/center_2021_01_30_21_24_37_224.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_30_21_24_37_224.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_30_21_24_37_224.jpg,0,1,0,30.19009
/Users/yanlu/Desktop/data/IMG/center_2021_01_30_21_24_37_296.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_30_21_24_37_296.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_30_21_24_37_296.jpg,-0.05,1,0,30.1901
/Users/yanlu/Desktop/data/IMG/center_2021_01_30_21_24_37_365.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_30_21_24_37_365.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_30_21_24_37_365.jpg,-0.2,1,0,30.18172
/Users/yanlu/Desktop/data/IMG/center_2021_01_30_21_24_37_439.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_30_21_24_37_439.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_30_21_24_37_439.jpg,-0.4,0.964219,0,30.15893
/Users/yanlu/Desktop/data/IMG/center_2021_01_30_21_24_37_514.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_30_21_24_37_514.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_30_21_24_37_514.jpg,0,0.8376791,0,30.12752
/Users/yanlu/Desktop/data/IMG/center_2021_01_30_21_24_37_594.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_30_21_24_37_594.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_30_21_24_37_594.jpg,0,1,0,30.1907
/Users/yanlu/Desktop/data/IMG/center_2021_01_30_21_24_37_663.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_30_21_24_37_663.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_30_21_24_37_663.jpg,0,1,0,30.19026
/Users/yanlu/Desktop/data/IMG/center_2021_01_30_21_24_37_735.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_30_21_24_37_735.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_30_21_24_37_735.jpg,0,0.7404548,0,30.1384
/Users/yanlu/Desktop/data/IMG/center_2021_01_30_21_24_37_812.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_30_21_24_37_812.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_30_21_24_37_812.jpg,0,0.5117049,0,30.08245
/Users/yanlu/Desktop/data/IMG/center_2021_01_30_21_24_37_886.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_30_21_24_37_886.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_30_21_24_37_886.jpg,0,0.317488,0,30.02864
/Users/yanlu/Desktop/data/IMG/center_2021_01_30_21_24_38_001.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_30_21_24_38_001.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_30_21_24_38_001.jpg,0,0.008452058,0,28.16663
/Users/yanlu/Desktop/data/IMG/center_2021_01_30_21_24_44_518.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_30_21_24_44_518.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_30_21_24_44_518.jpg,0,1,0,30.19058
/Users/yanlu/Desktop/data/IMG/center_2021_01_30_21_24_44_587.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_30_21_24_44_587.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_30_21_24_44_587.jpg,0,1,0,30.19011
/Users/yanlu/Desktop/data/IMG/center_2021_01_30_21_24_44_661.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_30_21_24_44_661.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_30_21_24_44_661.jpg,0,1,0,30.19038
/Users/yanlu/Desktop/data/IMG/center_2021_01_30_21_24_44_735.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_30_21_24_44_735.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_30_21_24_44_735.jpg,0,1,0,30.19042
/Users/yanlu/Desktop/data/IMG/center_2021_01_30_21_24_44_806.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_30_21_24_44_806.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_30_21_24_44_806.jpg,0,1,0,30.1904
/Users/yanlu/Desktop/data/IMG/center_2021_01_30_21_24_44_878.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_30_21_24_44_878.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_30_21_24_44_878.jpg,0,1,0,30.19087
/Users/yanlu/Desktop/data/IMG/center_2021_01_30_21_24_44_946.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_30_21_24_44_946.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_30_21_24_44_946.jpg,0,1,0,30.19017
/Users/yanlu/Desktop/data/IMG/center_2021_01_30_21_24_45_014.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_30_21_24_45_014.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_30_21_24_45_014.jpg,0,1,0,30.19024
/Users/yanlu/Desktop/data/IMG/center_2021_01_30_21_24_45_089.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_30_21_24_45_089.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_30_21_24_45_089.jpg,0.15,1,0,30.18591
/Users/yanlu/Desktop/data/IMG/center_2021_01_30_21_24_45_163.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_30_21_24_45_163.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_30_21_24_45_163.jpg,0.3,1,0,30.17042
/Users/yanlu/Desktop/data/IMG/center_2021_01_30_21_24_45_238.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_30_21_24_45_238.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_30_21_24_45_238.jpg,0.5000001,1,0,30.16345
/Users/yanlu/Desktop/data/IMG/center_2021_01_30_21_24_45_314.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_30_21_24_45_314.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_30_21_24_45_314.jpg,0,1,0,30.13848
/Users/yanlu/Desktop/data/IMG/center_2021_01_30_21_24_45_383.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_30_21_24_45_383.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_30_21_24_45_383.jpg,0,1,0,30.19683
/Users/yanlu/Desktop/data/IMG/center_2021_01_30_21_24_45_460.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_30_21_24_45_460.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_30_21_24_45_460.jpg,0,1,0,30.2392
/Users/yanlu/Desktop/data/IMG/center_2021_01_30_21_24_45_535.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_30_21_24_45_535.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_30_21_24_45_535.jpg,0,1,0,30.28946
/Users/yanlu/Desktop/data/IMG/center_2021_01_30_21_24_45_609.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_30_21_24_45_609.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_30_21_24_45_609.jpg,0,1,0,30.18976
