/Users/yanlu/Desktop/data/IMG/center_2021_01_28_22_06_19_225.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_28_22_06_19_225.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_28_22_06_19_225.jpg,-0.2378447,0.351207,0,8.013629
/Users/yanlu/Desktop/data/IMG/center_2021_01_28_22_06_19_304.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_28_22_06_19_304.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_28_22_06_19_304.jpg,-0.2960708,0.618192,0,8.417254
/Users/yanlu/Desktop/data/IMG/center_2021_01_28_22_06_19_378.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_28_22_06_19_378.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_28_22_06_19_378.jpg,-0.2960708,0.842268,0,9.043967
/Users/yanlu/Desktop/data/IMG/center_2021_01_28_22_06_19_451.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_28_22_06_19_451.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_28_22_06_19_451.jpg,-0.2960708,1,0,9.886399
/Users/yanlu/Desktop/data/IMG/center_2021_01_28_22_06_19_520.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_28_22_06_19_520.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_28_22_06_19_520.jpg,-0.2960708,1,0,10.55087
/Users/yanlu/Desktop/data/IMG/center_2021_01_28_22_06_19_596.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_28_22_06_19_596.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_28_22_06_19_596.jpg,-0.2960708,0.7713817,0,11.31875
/Users/yanlu/Desktop/data/IMG/center_2021_01_28_22_06_19_669.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_28_22_06_19_669.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_28_22_06_19_669.jpg,-0.2839384,0.5824988,0,11.93983
/Users/yanlu/Desktop/data/IMG/center_2021_01_28_22_06_19_744.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_28_22_06_19_744.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_28_22_06_19_744.jpg,-0.2158778,0.3542349,0,11.89152
/Users/yanlu/Desktop/data/IMG/center_2021_01_28_22_06_19_820.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_28_22_06_19_820.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_28_22_06_19_820.jpg,-0.1799632,0.09917188,0,12.21664
/Users/yanlu/Desktop/data/IMG/center_2021_01_28_22_06_19_888.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_28_22_06_19_888.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_28_22_06_19_888.jpg,-0.137477,0,0,12.0931
/Users/yanlu/Desktop/data/IMG/center_2021_01_28_22_06_19_962.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_28_22_06_19_962.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_28_22_06_19_962.jpg,-0.08419117,0,0,12.03017
/Users/yanlu/Desktop/data/IMG/center_2021_01_28_22_06_20_037.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_28_22_06_20_037.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_28_22_06_20_037.jpg,-0.03352481,0,0,12.07154
/Users/yanlu/Desktop/data/IMG/center_2021_01_28_22_06_20_112.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_28_22_06_20_112.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_28_22_06_20_112.jpg,-0.03352481,0,0,11.97079
/Users/yanlu/Desktop/data/IMG/center_2021_01_28_22_06_20_181.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_28_22_06_20_181.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_28_22_06_20_181.jpg,-0.03352481,0.09053993,0,11.67172
/Users/yanlu/Desktop/data/IMG/center_2021_01_28_22_06_20_252.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_28_22_06_20_252.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_28_22_06_20_252.jpg,-0.03352481,0.3298019,0,11.71478
/Users/yanlu/Desktop/data/IMG/center_2021_01_28_22_06_20_323.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_28_22_06_20_323.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_28_22_06_20_323.jpg,-0.0517693,0.5151601,0,12.24032
/Users/yanlu/Desktop/data/IMG/center_2021_01_28_22_06_20_402.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_28_22_06_20_402.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_28_22_06_20_402.jpg,-0.1100414,0.778092,0,12.41117
/Users/yanlu/Desktop/data/IMG/center_2021_01_28_22_06_20_471.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_28_22_06_20_471.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_28_22_06_20_471.jpg,-0.1162454,0.98832,0,13.4439
/Users/yanlu/Desktop/data/IMG/center_2021_01_28_22_06_20_547.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_28_22_06_20_547.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_28_22_06_20_547.jpg,-0.1162454,1,0,14.16755
/Users/yanlu/Desktop/data/IMG/center_2021_01_28_22_06_20_622.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_28_22_06_20_622.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_28_22_06_20_622.jpg,-0.1162454,1,0,15.02624
/Users/yanlu/Desktop/data/IMG/center_2021_01_28_22_06_20_696.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_28_22_06_20_696.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_28_22_06_20_696.jpg,-0.1162454,1,0,15.88879
/Users/yanlu/Desktop/data/IMG/center_2021_01_28_22_06_20_765.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_28_22_06_20_765.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_28_22_06_20_765.jpg,-0.1162454,1,0,16.33573
/Users/yanlu/Desktop/data/IMG/center_2021_01_28_22_06_20_835.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_28_22_06_20_835.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_28_22_06_20_835.jpg,-0.1162454,1,0,17.18294
/Users/yanlu/Desktop/data/IMG/center_2021_01_28_22_06_20_907.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_28_22_06_20_907.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_28_22_06_20_907.jpg,-0.1162454,1,0,17.98895
/Users/yanlu/Desktop/data/IMG/center_2021_01_28_22_06_20_975.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_28_22_06_20_975.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_28_22_06_20_975.jpg,-0.1162454,1,0,18.80463
/Users/yanlu/Desktop/data/IMG/center_2021_01_28_22_06_21_048.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_28_22_06_21_048.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_28_22_06_21_048.jpg,-0.1162454,1,0,19.27466
/Users/yanlu/Desktop/data/IMG/center_2021_01_28_22_06_21_119.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_28_22_06_21_119.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_28_22_06_21_119.jpg,-0.1162454,1,0,20.10062
/Users/yanlu/Desktop/data/IMG/center_2021_01_28_22_06_21_189.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_28_22_06_21_189.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_28_22_06_21_189.jpg,-0.1162454,1,0,20.80458
/Users/yanlu/Desktop/data/IMG/center_2021_01_28_22_06_21_258.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_28_22_06_21_258.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_28_22_06_21_258.jpg,-0.1224494,1,0,21.59118
/Users/yanlu/Desktop/data/IMG/center_2021_01_28_22_06_21_328.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_28_22_06_21_328.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_28_22_06_21_328.jpg,-0.1224494,1,0,22.13504
/Users/yanlu/Desktop/data/IMG/center_2021_01_28_22_06_21_399.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_28_22_06_21_399.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_28_22_06_21_399.jpg,-0.1224494,1,0,22.93208
/Users/yanlu/Desktop/data/IMG/center_2021_01_28_22_06_21_466.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_28_22_06_21_466.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_28_22_06_21_466.jpg,-0.1224494,1,0,23.53546
/Users/yanlu/Desktop/data/IMG/center_2021_01_28_22_06_21_535.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_28_22_06_21_535.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_28_22_06_21_535.jpg,-0.1224494,1,0,24.3094
/Users/yanlu/Desktop/data/IMG/center_2021_01_28_22_06_21_603.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_28_22_06_21_603.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_28_22_06_21_603.jpg,-0.1224494,1,0,24.88548
/Users/yanlu/Desktop/data/IMG/center_2021_01_28_22_06_21_670.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_28_22_06_21_670.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_28_22_06_21_670.jpg,-0.1265855,1,0,25.46027
/Users/yanlu/Desktop/data/IMG/center_2021_01_28_22_06_21_747.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_28_22_06_21_747.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_28_22_06_21_747.jpg,-0.1042509,1,0,26.22227
/Users/yanlu/Desktop/data/IMG/center_2021_01_28_22_06_21_816.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_28_22_06_21_816.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_28_22_06_21_816.jpg,-0.08936121,1,0,26.97988
/Users/yanlu/Desktop/data/IMG/center_2021_01_28_22_06_21_885.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_28_22_06_21_885.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_28_22_06_21_885.jpg,-0.08936121,1,0,27.5432
/Users/yanlu/Desktop/data/IMG/center_2021_01_28_22_06_21_961.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_28_22_06_21_961.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_28_22_06_21_961.jpg,-0.08936121,1,0,28.28836
/Users/yanlu/Desktop/data/IMG/center_2021_01_28_22_06_22_034.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_28_22_06_22_034.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_28_22_06_22_034.jpg,-0.08936121,1,0,29.02701
/Users/yanlu/Desktop/data/IMG/center_2021_01_28_22_06_22_102.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_28_22_06_22_102.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_28_22_06_22_102.jpg,-0.08936121,1,0,29.57681
/Users/yanlu/Desktop/data/IMG/center_2021_01_28_22_06_22_177.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_28_22_06_22_177.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_28_22_06_22_177.jpg,-0.08936121,1,0,30.1878
/Users/yanlu/Desktop/data/IMG/center_2021_01_28_22_06_22_246.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_28_22_06_22_246.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_28_22_06_22_246.jpg,-0.08936121,1,0,30.19029
/Users/yanlu/Desktop/data/IMG/center_2021_01_28_22_06_22_322.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_28_22_06_22_322.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_28_22_06_22_322.jpg,-0.08936121,1,0,30.19011
/Users/yanlu/Desktop/data/IMG/center_2021_01_28_22_06_22_398.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_28_22_06_22_398.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_28_22_06_22_398.jpg,-0.08936121,1,0,30.18884
/Users/yanlu/Desktop/data/IMG/center_2021_01_28_22_06_22_474.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_28_22_06_22_474.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_28_22_06_22_474.jpg,-0.08936121,1,0,30.19038
/Users/yanlu/Desktop/data/IMG/center_2021_01_28_22_06_22_546.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_28_22_06_22_546.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_28_22_06_22_546.jpg,-0.08936121,1,0,30.19013
/Users/yanlu/Desktop/data/IMG/center_2021_01_28_22_06_22_615.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_28_22_06_22_615.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_28_22_06_22_615.jpg,-0.08936121,1,0,30.19001
/Users/yanlu/Desktop/data/IMG/center_2021_01_28_22_06_22_692.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_28_22_06_22_692.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_28_22_06_22_692.jpg,-0.08936121,1,0,30.18992
/Users/yanlu/Desktop/data/IMG/center_2021_01_28_22_06_22_760.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_28_22_06_22_760.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_28_22_06_22_760.jpg,-0.08936121,1,0,30.18989
/Users/yanlu/Desktop/data/IMG/center_2021_01_28_22_06_22_832.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_28_22_06_22_832.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_28_22_06_22_832.jpg,-0.08936121,1,0,30.1898
/Users/yanlu/Desktop/data/IMG/center_2021_01_28_22_06_22_909.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_28_22_06_22_909.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_28_22_06_22_909.jpg,-0.08936121,1,0,30.18982
/Users/yanlu/Desktop/data/IMG/center_2021_01_28_22_06_22_977.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_28_22_06_22_977.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_28_22_06_22_977.jpg,-0.08936121,1,0,30.19008
/Users/yanlu/Desktop/data/IMG/center_2021_01_28_22_06_23_053.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_28_22_06_23_053.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_28_22_06_23_053.jpg,-0.08936121,1,0,30.19009
/Users/yanlu/Desktop/data/IMG/center_2021_01_28_22_06_23_128.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_28_22_06_23_128.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_28_22_06_23_128.jpg,-0.08936121,1,0,30.1898
/Users/yanlu/Desktop/data/IMG/center_2021_01_28_22_06_23_205.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_28_22_06_23_205.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_28_22_06_23_205.jpg,-0.08936121,1,0,30.19063
/Users/yanlu/Desktop/data/IMG/center_2021_01_28_22_06_23_274.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_28_22_06_23_274.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_28_22_06_23_274.jpg,-0.08731618,1,0,30.19018
/Users/yanlu/Desktop/data/IMG/center_2021_01_28_22_06_23_348.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_28_22_06_23_348.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_28_22_06_23_348.jpg,-0.06964614,1,0,30.19034
/Users/yanlu/Desktop/data/IMG/center_2021_01_28_22_06_23_438.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_28_22_06_23_438.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_28_22_06_23_438.jpg,-0.05942095,1,0,30.19028
/Users/yanlu/Desktop/data/IMG/center_2021_01_28_22_06_23_514.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_28_22_06_23_514.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_28_22_06_23_514.jpg,-0.05942095,1,0,30.19012
/Users/yanlu/Desktop/data/IMG/center_2021_01_28_22_06_23_586.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_28_22_06_23_586.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_28_22_06_23_586.jpg,-0.05942095,1,0,30.19009
/Users/yanlu/Desktop/data/IMG/center_2021_01_28_22_06_23_660.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_28_22_06_23_660.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_28_22_06_23_660.jpg,-0.05737592,1,0,30.19002
/Users/yanlu/Desktop/data/IMG/center_2021_01_28_22_06_23_730.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_28_22_06_23_730.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_28_22_06_23_730.jpg,-0.05737592,1,0,30.18971
/Users/yanlu/Desktop/data/IMG/center_2021_01_28_22_06_23_820.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_28_22_06_23_820.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_28_22_06_23_820.jpg,-0.05328585,1,0,30.19044
/Users/yanlu/Desktop/data/IMG/center_2021_01_28_22_06_23_890.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_28_22_06_23_890.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_28_22_06_23_890.jpg,-0.05124081,1,0,30.19027
/Users/yanlu/Desktop/data/IMG/center_2021_01_28_22_06_23_968.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_28_22_06_23_968.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_28_22_06_23_968.jpg,-0.06571691,1,0,30.18855
/Users/yanlu/Desktop/data/IMG/center_2021_01_28_22_06_24_038.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_28_22_06_24_038.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_28_22_06_24_038.jpg,-0.078125,1,0,30.19012
/Users/yanlu/Desktop/data/IMG/center_2021_01_28_22_06_24_105.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_28_22_06_24_105.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_28_22_06_24_105.jpg,-0.08432904,1,0,30.18985
/Users/yanlu/Desktop/data/IMG/center_2021_01_28_22_06_24_178.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_28_22_06_24_178.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_28_22_06_24_178.jpg,-0.08432904,1,0,30.18991
/Users/yanlu/Desktop/data/IMG/center_2021_01_28_22_06_24_248.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_28_22_06_24_248.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_28_22_06_24_248.jpg,-0.08432904,1,0,30.18994
/Users/yanlu/Desktop/data/IMG/center_2021_01_28_22_06_24_318.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_28_22_06_24_318.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_28_22_06_24_318.jpg,-0.08432904,1,0,30.18991
/Users/yanlu/Desktop/data/IMG/center_2021_01_28_22_06_24_389.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_28_22_06_24_389.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_28_22_06_24_389.jpg,-0.08432904,1,0,30.18995
/Users/yanlu/Desktop/data/IMG/center_2021_01_28_22_06_24_458.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_28_22_06_24_458.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_28_22_06_24_458.jpg,-0.08228401,1,0,30.18993
/Users/yanlu/Desktop/data/IMG/center_2021_01_28_22_06_24_527.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_28_22_06_24_527.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_28_22_06_24_527.jpg,-0.08023897,1,0,30.18992
/Users/yanlu/Desktop/data/IMG/center_2021_01_28_22_06_24_595.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_28_22_06_24_595.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_28_22_06_24_595.jpg,-0.08023897,1,0,30.1885
/Users/yanlu/Desktop/data/IMG/center_2021_01_28_22_06_24_663.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_28_22_06_24_663.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_28_22_06_24_663.jpg,-0.08023897,1,0,30.19049
/Users/yanlu/Desktop/data/IMG/center_2021_01_28_22_06_24_731.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_28_22_06_24_731.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_28_22_06_24_731.jpg,-0.08023897,1,0,30.19015
/Users/yanlu/Desktop/data/IMG/center_2021_01_28_22_06_24_800.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_28_22_06_24_800.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_28_22_06_24_800.jpg,-0.08023897,1,0,30.18916
/Users/yanlu/Desktop/data/IMG/center_2021_01_28_22_06_24_867.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_28_22_06_24_867.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_28_22_06_24_867.jpg,-0.08023897,1,0,30.19065
/Users/yanlu/Desktop/data/IMG/center_2021_01_28_22_06_24_940.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_28_22_06_24_940.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_28_22_06_24_940.jpg,-0.08023897,1,0,30.19018
/Users/yanlu/Desktop/data/IMG/center_2021_01_28_22_06_25_013.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_28_22_06_25_013.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_28_22_06_25_013.jpg,-0.08023897,1,0,30.19008
/Users/yanlu/Desktop/data/IMG/center_2021_01_28_22_06_25_082.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_28_22_06_25_082.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_28_22_06_25_082.jpg,-0.08023897,1,0,30.19001
/Users/yanlu/Desktop/data/IMG/center_2021_01_28_22_06_25_159.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_28_22_06_25_159.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_28_22_06_25_159.jpg,-0.08023897,1,0,30.18999
/Users/yanlu/Desktop/data/IMG/center_2021_01_28_22_06_25_229.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_28_22_06_25_229.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_28_22_06_25_229.jpg,-0.08023897,1,0,30.18991
/Users/yanlu/Desktop/data/IMG/center_2021_01_28_22_06_25_325.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_28_22_06_25_325.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_28_22_06_25_325.jpg,-0.08023897,1,0,30.18986
/Users/yanlu/Desktop/data/IMG/center_2021_01_28_22_06_25_393.jpg,/Users/yanlu/Desktop/data/IMG/left_2021_01_28_22_06_25_393.jpg,/Users/yanlu/Desktop/data/IMG/right_2021_01_28_22_06_25_393.jpg,-0.08230699,1,0,30.18977
